0.004174912814050913;-5.174628313397989e-06;2978;37;54
0.0066062347032129765;-0.0002836449129972607;2979;37;55
0.009162613190710545;-0.00043908978113904595;2980;37;56
0.010465296916663647;0.000388690154068172;2981;37;57
0.010189087130129337;0.0005807778798043728;2982;37;58
0.0114546287804842;-0.0010619856184348464;2983;37;59
0.013089597225189209;-0.0014352122088894248;2984;37;60
0.01293014083057642;0.00023679103469476104;2985;37;61
0.01268101017922163;0.0009676306508481503;2986;37;62
0.012102126143872738;-0.0007792143151164055;2987;37;63
0.013162016868591309;-0.0021170966792851686;2988;37;64
0.015097120776772499;-0.00028380617732182145;2989;37;65
0.016778497025370598;0.0015158798778429627;2990;37;66
0.019202956929802895;0.0003482244210317731;2991;37;67
0.022048097103834152;-0.002792334882542491;2992;37;68
0.02291937917470932;-0.0017002150416374207;2993;37;69
0.02406875416636467;-0.0005142716108821332;2994;37;70
0.02559933066368103;-0.0003220111830160022;2995;37;71
0.026949288323521614;-0.002157430164515972;2996;37;72
0.0278281532227993;-0.0009456555708311498;2997;37;73
0.027438951656222343;0.0026063313707709312;2998;37;74
0.026915293186903;0.0005758574116043746;2999;37;75
0.02616589143872261;-0.001720992848277092;3000;37;76
0.02633364498615265;-0.0008582173613831401;3001;37;77
0.02610691450536251;-0.0009174264851026237;3002;37;78
0.02586084045469761;0.00196643965318799;3003;38;0
0.026158634573221207;0.0015080759767442942;3004;38;1
0.025020306929945946;-0.001049201819114387;3005;38;2
0.022671571001410484;-0.00044891241122968495;3006;38;3
0.022497029975056648;-0.0012169511755928397;3007;38;4
0.025121668353676796;-0.0031670343596488237;3008;38;5
0.027620822191238403;-0.0015747413272038102;3009;38;6
0.029317347332835197;0.000291017146082595;3010;38;7
0.02939223311841488;0.0009934201370924711;3011;38;8
0.027670659124851227;-3.148464020341635e-05;3012;38;9
0.02653045393526554;-0.0012132193660363555;3013;38;10
0.025306448340415955;0.0002128753112629056;3014;38;11
0.025355393067002296;0.00016503225197084248;3015;38;12
0.02514280565083027;0.0002935873344540596;3016;38;13
0.023507442325353622;0.0005962117575109005;3017;38;14
0.019827798008918762;0.0003377227985765785;3018;38;15
0.01501433365046978;-0.0004275932442396879;3019;38;16
0.011842676438391209;-0.00038505319389514625;3020;38;17
0.00961488950997591;-0.00037553260335698724;3021;38;18
0.009269138798117638;-0.0004674962256103754;3022;38;19
0.01053942646831274;-0.00036983282188884914;3023;38;20
0.012316829524934292;-0.000775255321059376;3024;38;21
0.014696045778691769;-0.0008337480830959976;3025;38;22
0.015996448695659637;0.0006329442840069532;3026;38;23
0.01690373755991459;0.0007851599366404116;3027;38;24
0.01484706625342369;-3.7497888115467504e-05;3028;38;25
0.013131886720657349;9.540273822494783e-06;3029;38;26
0.01302565261721611;-0.00017593865050002933;3030;38;27
0.011818105354905128;0.0005241034086793661;3031;38;28
0.009751703590154648;0.000567291455809027;3032;38;29
0.010195919312536716;-0.0003005362523254007;3033;38;30
0.010982666164636612;-0.00022518241894431412;3034;38;31
0.010481392964720726;0.0008672479307278991;3035;38;32
0.010989713482558727;0.00017680566816125065;3036;38;33
0.011636937037110329;-0.00040204700781032443;3037;38;34
0.013071170076727867;-0.000977048883214593;3038;38;35
0.013629363849759102;0.0006663501262664795;3039;38;36
0.013506351038813591;0.0010385768255218863;3040;38;37
0.013306890614330769;-0.0010773438261821866;3041;38;38
0.013059924356639385;-0.0018202951177954674;3042;38;39
0.012755794450640678;-1.7212674720212817e-05;3043;38;40
0.013245876878499985;0.0006922229076735675;3044;38;41
0.013777029700577259;-0.001035155262798071;3045;38;42
0.013985441997647285;-0.0007590524037368596;3046;38;43
0.011838986538350582;0.0007057663751766086;3047;38;44
0.008638807572424412;0.0007243606960400939;3048;38;45
0.006259947083890438;-0.0007337283459492028;3049;38;46
0.003743968904018402;-0.0005308353574946523;3050;38;47
-0.00011070823529735208;0.0005130207282491028;3051;38;48
-0.0019656855147331953;0.00037521414924412966;3052;38;49
-0.003907341510057449;-0.00030437696841545403;3053;38;50
-0.007836475968360901;-0.0004583564295899123;3054;38;51
-0.009427567943930626;0.00020116906671319157;3055;38;52
-0.0077424258925020695;0.0006593933212570846;3056;38;53
-0.0049964445643126965;3.943388583138585e-05;3057;38;54
-0.0031140013597905636;-0.000673685921356082;3058;38;55
-0.00394130265340209;-0.0001552607282064855;3059;38;56
-0.002495767781510949;0.0006106257205829024;3060;38;57
-0.00021794438362121582;0.00032635556999593973;3061;38;58
0.0029298304580152035;-0.0004325035843066871;3062;38;59
0.005271597765386105;-0.0002866836148314178;3063;38;60
0.007828235626220703;-8.933796198107302e-05;3064;38;61
0.011851416900753975;7.024223305052146e-05;3065;38;62
0.013635581359267235;0.0004569873563013971;3066;38;63
0.012305567972362041;0.001367412507534027;3067;38;64
0.011806158348917961;0.0004543680988717824;3068;38;65
0.010532845743000507;-0.00038262660382315516;3069;38;66
0.008544014766812325;0.0005286592640914023;3070;38;67
0.00730372266843915;0.0007182365516200662;3071;38;68
0.006101551931351423;0.00027830738690681756;3072;38;69
0.004107129294425249;-0.0002939201658591628;3073;38;70
0.003111187368631363;-9.319515083916485e-05;3074;38;71
0.002833661623299122;0.000318538979627192;3075;38;72
0.001975356601178646;0.00016264530131593347;3076;38;73
0.00033014017390087247;-9.94843285297975e-05;3077;38;74
-0.0002466982405167073;-4.876388993579894e-05;3078;38;75
-0.0005771293072029948;6.750530155841261e-05;3079;38;76
-0.0007140112575143576;2.721883538470138e-05;3080;38;77
0.00011777896725106984;4.8898284148890525e-05;3081;38;78
0.0013064374215900898;-1.4942892448743805e-05;3082;39;0
0.00027467854670248926;-1.994605190702714e-05;3083;39;1
0.0003461651795078069;3.623100201366469e-05;3084;39;2
0.00047661387361586094;1.906140460050665e-05;3085;39;3
-0.0008606602787040174;-7.753016689093783e-06;3086;39;4
-0.003802469465881586;-0.00012152545969001949;3087;39;5
-0.006703290157020092;-8.276385051431134e-05;3088;39;6
-0.00935787707567215;0.0002546039177104831;3089;39;7
-0.01010311022400856;0.0008363070082850754;3090;39;8
-0.011320728808641434;-0.0014910099562257528;3091;39;9
-0.011463955044746399;-0.001584103680215776;3092;39;10
-0.011295576579868793;0.0009985066717490554;3093;39;11
-0.01135404035449028;0.0014129341579973698;3094;39;12
-0.009776189923286438;0.0001873347646323964;3095;39;13
-0.007985892705619335;0.00019365487969480455;3096;39;14
-0.007301616948097944;0.0004231857892591506;3097;39;15
-0.007690622936934233;-0.00026214885292574763;3098;39;16
-0.008218452334403992;-0.0012264723191037774;3099;39;17
-0.008379925042390823;0.0005179336294531822;3100;39;18
-0.007995864376425743;0.0010423318017274141;3101;39;19
-0.007027310319244862;0.00015801694826222956;3102;39;20
-0.006531232967972755;-0.00012243670062161982;3103;39;21
-0.005841746926307678;-0.00034496103762649;3104;39;22
-0.00582163967192173;-3.7370846257545054e-05;3105;39;23
-0.00533409183844924;0.00034931363188661635;3106;39;24
-0.004624631255865097;0.00012641664943657815;3107;39;25
-0.004319516010582447;-0.0003224530955776572;3108;39;26
-0.004994677379727364;-2.8908863896504045e-05;3109;39;27
-0.004833804443478584;0.00015076732961460948;3110;39;28
-0.005036001093685627;-0.00012970040552318096;3111;39;29
-0.005513304844498634;-0.0006126972730271518;3112;39;30
-0.005236789584159851;0.0006283299881033599;3113;39;31
-0.006928817834705114;0.0004445432568900287;3114;39;32
-0.009720146656036377;-0.0008487860905006528;3115;39;33
-0.012425548397004604;0.0003953009727410972;3116;39;34
-0.013057513162493706;0.0009315148345194757;3117;39;35
-0.012117573991417885;-0.00013177086657378823;3118;39;36
-0.01063542440533638;0.0001361409667879343;3119;39;37
-0.01100754365324974;-0.000645717023871839;3120;39;38
-0.012576878070831299;-0.0012616931926459074;3121;39;39
-0.014932798221707344;-0.00105904636438936;3122;39;40
-0.018195748329162598;-0.0005748648545704782;3123;39;41
-0.020163217559456825;0.0003059272130485624;3124;39;42
-0.02131487987935543;0.001318661612458527;3125;39;43
-0.02055351436138153;0.00015597522724419832;3126;39;44
-0.018487319350242615;-0.0016848226077854633;3127;39;45
-0.017645984888076782;-0.001205278909765184;3128;39;46
-0.017364036291837692;0.000270131160505116;3129;39;47
-0.016948649659752846;-0.0006216448382474482;3130;39;48
-0.018333613872528076;-0.0019593171309679747;3131;39;49
-0.019787343218922615;-0.001985400915145874;3132;39;50
-0.019724145531654358;0.002512485720217228;3133;39;51
-0.017012234777212143;0.0027062217704951763;3134;39;52
-0.013961669988930225;-0.002074464224278927;3135;39;53
-0.01113440003246069;-0.002835701685398817;3136;39;54
-0.008564750663936138;0.0007427966920658946;3137;39;55
-0.004638233687728643;0.0019824067130684853;3138;39;56
-0.0007434279541485012;-5.2174204029142857e-05;3139;39;57
0.002854342805221677;-0.0011153132654726505;3140;39;58
0.005529162008315325;-0.00021235932945273817;3141;39;59
0.008777081035077572;0.00026193042867816985;3142;39;60
0.010420067235827446;0.0001742365420795977;3143;39;61
0.010530522093176842;-0.0016239287797361612;3144;39;62
0.011711672879755497;-0.001010968117043376;3145;39;63
0.01344978716224432;0.0001894587476272136;3146;39;64
0.01462087407708168;7.142162212403491e-05;3147;39;65
0.01652497425675392;-0.0006064835470169783;3148;39;66
0.01880803517997265;0.0002855647762771696;3149;39;67
0.019841870293021202;-0.0003167336108162999;3150;39;68
0.01944783702492714;-2.1460524294525385e-05;3151;39;69
0.01843148283660412;0.0008088693721219897;3152;39;70
0.017148004844784737;0.00035243891761638224;3153;39;71
0.017306683585047722;-0.002660011174157262;3154;39;72
0.01722111739218235;-0.0018968078074976802;3155;39;73
0.018356548622250557;0.0010128971189260483;3156;39;74
0.01943955197930336;0.0006750995526090264;3157;39;75
0.01889706589281559;-0.0010807460639625788;3158;39;76
0.017445776611566544;-0.0010612073820084333;3159;39;77
0.018154611811041832;0.00034073987626470625;3160;39;78
0.02039261721074581;0.0007623457349836826;3161;40;0
0.021545182913541794;5.461153341457248e-05;3162;40;1
0.02218467928469181;-0.0013894230360165238;3163;40;2
0.02353425696492195;-0.001098450506106019;3164;40;3
0.02458123490214348;0.002026113448664546;3165;40;4
0.025135844945907593;0.0017867235001176596;3166;40;5
0.024812301620841026;-0.00032200501300394535;3167;40;6
0.023790298029780388;-0.00018233743321616203;3168;40;7
0.02239317260682583;0.0004924152162857354;3169;40;8
0.021322742104530334;0.001073635183274746;3170;40;9
0.018891919404268265;-0.0002022911940002814;3171;40;10
0.018021462485194206;-0.0007876938325352967;3172;40;11
0.01921769604086876;0.0007466729148291051;3173;40;12
0.022000925615429878;-0.00011116199311800301;3174;40;13
0.02562040090560913;-0.000726081314496696;3175;40;14
0.027743950486183167;0.0006499201990664005;3176;40;15
0.028191691264510155;0.0012480983277782798;3177;40;16
0.03071068599820137;-0.002185871358960867;3178;40;17
0.035075508058071136;-0.004663648083806038;3179;40;18
0.03788929060101509;0.000878067803569138;3180;40;19
0.03711914271116257;0.000994073343463242;3181;40;20
0.03511614352464676;0.001744355307891965;3182;40;21
0.032144445925951004;0.0023346710950136185;3183;40;22
0.030451584607362747;-0.0012510765809565783;3184;40;23
0.02991233952343464;-0.0026748415548354387;3185;40;24
0.029465114697813988;0.00010275136446580291;3186;40;25
0.02838478796184063;0.0024023144505918026;3187;40;26
0.02599288523197174;0.002142354380339384;3188;40;27
0.023427145555615425;-0.0007887170650064945;3189;40;28
0.020830316469073296;-0.001542664016596973;3190;40;29
0.01925371028482914;-0.0009695980115793645;3191;40;30
0.017215292900800705;-0.0009831016650423408;3192;40;31
0.014948270283639431;0.000334728742018342;3193;40;32
0.012125433422625065;0.0005116410902701318;3194;40;33
0.010191870853304863;-0.0009346227161586285;3195;40;34
0.008827900514006615;-0.0009799179388210177;3196;40;35
0.00784046109765768;0.000298633094644174;3197;40;36
0.008978803642094135;0.000457579706562683;3198;40;37
0.010188461281359196;-0.0002962502185255289;3199;40;38
0.010131878778338432;-0.0001846334052970633;3200;40;39
0.011767529882490635;-9.535246499581262e-05;3201;40;40
0.014876535162329674;-0.0011941142147406936;3202;40;41
0.01755601540207863;-0.0008124378509819508;3203;40;42
0.019352992996573448;-2.905998917412944e-05;3204;40;43
0.020014788955450058;0.00021751932217739522;3205;40;44
0.019438056275248528;0.0008413585601374507;3206;40;45
0.017290957272052765;0.001033873064443469;3207;40;46
0.014241771772503853;0.00044153945054858923;3208;40;47
0.011541372165083885;-0.0007953819585964084;3209;40;48
0.009924241341650486;-0.0007379435119219124;3210;40;49
0.012136139906942844;-7.635829388163984e-05;3211;40;50
0.013881808146834373;0.0006292244652286172;3212;40;51
0.012876421213150024;0.0009629206033423543;3213;40;52
0.010614670813083649;0.0012025448959320784;3214;40;53
0.009100246243178844;0.00014667422510683537;3215;40;54
0.008780479431152344;-0.0005472680786624551;3216;40;55
0.007499738596379757;0.00028142533847130835;3217;40;56
0.005936263594776392;0.00063585169846192;3218;40;57
0.004747583996504545;-6.17408222751692e-05;3219;40;58
0.0054978905245661736;-0.0005229675443843007;3220;40;59
0.00714027788490057;-5.998362030368298e-05;3221;40;60
0.006505535915493965;0.0004979846416972578;3222;40;61
0.004732840228825808;0.0004271074431017041;3223;40;62
0.004845683462917805;-0.0002934104413725436;3224;40;63
0.00514043727889657;-0.0001499518402852118;3225;40;64
0.0049122697673738;0.00030960820731706917;3226;40;65
0.005337454844266176;2.8782626031897962e-05;3227;40;66
0.005438191816210747;-0.0002087999164359644;3228;40;67
0.004338843747973442;0.00032476853812113404;3229;40;68
0.004270566627383232;-5.073548527434468e-05;3230;40;69
0.006200110539793968;-0.0007369157392531633;3231;40;70
0.00829369481652975;-0.0001524093677289784;3232;40;71
0.010569557547569275;0.0006545720971189439;3233;40;72
0.011175532825291157;0.0007742393063381314;3234;40;73
0.010202109813690186;-1.8329941667616367e-05;3235;40;74
0.008667410351336002;-0.00046017326531000435;3236;40;75
0.006519913673400879;0.00022305914899334311;3237;40;76
0.005275231320410967;0.0008037459920160472;3238;40;77
0.005538701079785824;-0.0003774389042519033;3239;40;78
0.00714349839836359;-3.311729960842058e-05;3240;41;0
0.006895413156598806;0.0005812307354062796;3241;41;1
0.007489276584237814;0.00012528913794085383;3242;41;2
0.007403598632663488;-0.0002663763880264014;3243;41;3
0.0072845397517085075;-2.475253859302029e-05;3244;41;4
0.007661271374672651;0.00010263410513289273;3245;41;5
0.006886112038046122;0.00048080019769258797;3246;41;6
0.005331044085323811;-0.00018318527145311236;3247;41;7
0.004064897540956736;-0.0005028706509619951;3248;41;8
0.002842297777533531;-3.494274278637022e-05;3249;41;9
0.0023259075824171305;0.00026522207190282643;3250;41;10
0.002530378755182028;-7.020192424533889e-05;3251;41;11
0.002587954979389906;-0.00033767460263334215;3252;41;12
0.004203736316412687;-0.00013033667346462607;3253;41;13
0.006239071022719145;-0.00014368389383889735;3254;41;14
0.007783707696944475;0.00017762876814231277;3255;41;15
0.010960187762975693;-0.0001886044628918171;3256;41;16
0.013966429978609085;-0.0006419986020773649;3257;41;17
0.01584971882402897;7.817300502210855e-05;3258;41;18
0.016499053686857224;0.00070670509012416;3259;41;19
0.016492584720253944;-1.5091878594830632e-05;3260;41;20
0.016126064583659172;-0.0011952384375035763;3261;41;21
0.017302192747592926;-0.0022045776713639498;3262;41;22
0.017712904140353203;0.0005045438883826137;3263;41;23
0.014881893061101437;0.003226487897336483;3264;41;24
0.011707188561558723;0.001128178322687745;3265;41;25
0.01058370154350996;-0.001766500063240528;3266;41;26
0.009869830682873726;-0.0007147905416786671;3267;41;27
0.00867594312876463;0.0016412956174463034;3268;41;28
0.007581349927932024;0.0013690991327166557;3269;41;29
0.00871199369430542;-0.0011214482365176082;3270;41;30
0.010992540046572685;-0.0018385284347459674;3271;41;31
0.012797906994819641;3.939378075301647e-05;3272;41;32
0.014677280560135841;0.0005417030770331621;3273;41;33
0.016180336475372314;0.0004004584043286741;3274;41;34
0.01870502345263958;-0.0010984517866745591;3275;41;35
0.020809154957532883;-0.00040607681148685515;3276;41;36
0.0213600043207407;0.00140864634886384;3277;41;37
0.020480414852499962;0.002997223986312747;3278;41;38
0.02081969752907753;-0.0013443578500300646;3279;41;39
0.02264687791466713;-0.004032428376376629;3280;41;40
0.025492029264569283;-0.0016961365472525358;3281;41;41
0.02848844975233078;0.0017597246915102005;3282;41;42
0.030833955854177475;0.0018498405115678906;3283;41;43
0.03358883038163185;0.0007252466166391969;3284;41;44
0.03456426411867142;0.0027191846165806055;3285;41;45
0.03301716968417168;0.004119692370295525;3286;41;46
0.03210562840104103;-0.0012757083168253303;3287;41;47
0.031221410259604454;-0.0021798342932015657;3288;41;48
0.030696379020810127;-0.0003735270875040442;3289;41;49
0.02870243787765503;0.0021154494024813175;3290;41;50
0.026489827781915665;0.0007375070708803833;3291;41;51
0.024442195892333984;-0.00010556954657658935;3292;41;52
0.022826900705695152;0.0004626627778634429;3293;41;53
0.020291823893785477;-0.001011239131912589;3294;41;54
0.018488595262169838;-0.0009060059674084187;3295;41;55
0.018158987164497375;0.000721610733307898;3296;41;56
0.01668381132185459;0.0014529775362461805;3297;41;57
0.01468566618859768;-0.0002741325297392905;3298;41;58
0.013325641863048077;-0.0016904212534427643;3299;41;59
0.011496929451823235;-0.000469379621790722;3300;41;60
0.008342549204826355;0.0013985155383124948;3301;41;61
0.006850124802440405;0.0008124529849737883;3302;41;62
0.004969594534486532;-0.0006766733131371439;3303;41;63
0.0044379387982189655;-0.0010349046206101775;3304;41;64
0.004517780151218176;0.00036717989132739604;3305;41;65
0.002796776359900832;0.0010995089542120695;3306;41;66
0.0016654349165037274;0.00019519607303664088;3307;41;67
0.0008695976575836539;-0.0006046285852789879;3308;41;68
0.0009259348153136671;-0.00028223282424733043;3309;41;69
0.001180125749669969;0.00022018226445652544;3310;41;70
0.0011593893868848681;0.00018783684936352074;3311;41;71
0.0019960920326411724;-6.901584129082039e-05;3312;41;72
0.0037966344971209764;-0.0002147630584659055;3313;41;73
0.00546851335093379;0.00011040077515644953;3314;41;74
0.0038115934003144503;0.000710250751581043;3315;41;75
0.0010454494040459394;0.0002620955929160118;3316;41;76
0.00042265947558917105;-0.00040173064917325974;3317;41;77
0.004603053443133831;-0.0002633475814945996;3318;41;78
0.0066422284580767155;0.0003533946583047509;3319;42;0
0.004897905047982931;0.0005978021654300392;3320;42;1
0.0034550121054053307;-3.869101055897772e-05;3321;42;2
0.004252566024661064;-0.0005650935345329344;3322;42;3
0.004960259888321161;-0.0004658171674236655;3323;42;4
0.005067601799964905;-0.0001497450575698167;3324;42;5
0.003999973181635141;0.00027761459932662547;3325;42;6
0.0024787993170320988;0.00020943328854627907;3326;42;7
0.0005496565718203783;-3.2594569347565994e-05;3327;42;8
-0.0009267678833566606;-9.225925896316767e-05;3328;42;9
-0.001144911628216505;-1.8779544916469604e-05;3329;42;10
-0.0012529919622465968;4.1444413909630384e-06;3330;42;11
-0.0005531490314751863;-4.771367002831539e-06;3331;42;12
6.576035229954869e-05;1.8714134057518095e-05;3332;42;13
-0.00028288413886912167;7.3917572080972604e-06;3333;42;14
0.00020753915305249393;-1.2284212061786093e-05;3334;42;15
0.0022015864960849285;-2.4468672563671134e-05;3335;42;16
0.004403086379170418;5.568298001890071e-05;3336;42;17
0.005704316310584545;0.00017259223386645317;3337;42;18
0.006136008072644472;-0.00018842105055227876;3338;42;19
0.0070131924003362656;-2.9706476198043674e-05;3339;42;20
0.008530814200639725;-0.00014701150939799845;3340;42;21
0.010668009519577026;-0.0010341856395825744;3341;42;22
0.013619167730212212;-0.0010918030748143792;3342;42;23
0.017829498276114464;-0.00012118465383537114;3343;42;24
0.021941088140010834;-0.0004799020243808627;3344;42;25
0.025627287104725838;-0.000853196659591049;3345;42;26
0.02736663818359375;-7.829468813724816e-05;3346;42;27
0.028325503692030907;0.0014527691528201103;3347;42;28
0.027780499309301376;0.0019021673360839486;3348;42;29
0.027095291763544083;-0.001047102501615882;3349;42;30
0.026639314368367195;-0.0017675744602456689;3350;42;31
0.02606743387877941;0.0007591829635202885;3351;42;32
0.024604259058833122;0.0015464394818991423;3352;42;33
0.021337514743208885;0.001299596857279539;3353;42;34
0.01779313199222088;0.00028147216653451324;3354;42;35
0.01611812226474285;-0.0004945337423123419;3355;42;36
0.014470642432570457;-0.00020360725466161966;3356;42;37
0.013196581043303013;8.529321348760277e-05;3357;42;38
0.01336207240819931;-0.0008124744053930044;3358;42;39
0.012650962918996811;-0.0011856938945129514;3359;42;40
0.012026161886751652;0.00020775161101482809;3360;42;41
0.012983759865164757;0.00023341612541116774;3361;42;42
0.012769741006195545;-0.00015287345740944147;3362;42;43
0.01075645163655281;0.0005636723362840712;3363;42;44
0.007493151817470789;0.0015117396833375096;3364;42;45
0.004597088787704706;0.00028831130475737154;3365;42;46
0.003001118777319789;-0.0010548001155257225;3366;42;47
0.0008017976069822907;-0.000500167952850461;3367;42;48
-0.0025261437986046076;0.0004878198087681085;3368;42;49
-0.006081314757466316;0.0002808143035508692;3369;42;50
-0.008551772683858871;-0.00013836471771355718;3370;42;51
-0.009485526010394096;0.0006350334151647985;3371;42;52
-0.0085915457457304;0.0006574949948117137;3372;42;53
-0.006628765724599361;-0.0005923559656366706;3373;42;54
-0.005440713372081518;-0.0002887287409976125;3374;42;55
-0.0052101993933320045;0.0008200615411624312;3375;42;56
-0.004974309355020523;0.00011619836732279509;3376;42;57
-0.005860804580152035;-0.0007131685269996524;3377;42;58
-0.007012974936515093;-0.00023233295360114425;3378;42;59
-0.007935349829494953;0.00024116842541843653;3379;42;60
-0.007479486055672169;9.480451262788847e-05;3380;42;61
-0.007723824121057987;-0.00046867073979228735;3381;42;62
-0.006794813554733992;2.2905180230736732e-05;3382;42;63
-0.00642213923856616;0.000512010941747576;3383;42;64
-0.008315612562000751;-0.00022997237101662904;3384;42;65
-0.01060965470969677;-0.00039887335151433945;3385;42;66
-0.011982539668679237;0.0003021789016202092;3386;42;67
-0.01170299667865038;0.0005358448252081871;3387;42;68
-0.010287853889167309;0.00108046131208539;3388;42;69
-0.006088340654969215;0.0009176578605547547;3389;42;70
-0.0022474320139735937;-7.818001904524863e-06;3390;42;71
-0.000559185747988522;-0.0003222182276658714;3391;42;72
0.0007487975526601076;9.239702194463462e-06;3392;42;73
0.0010488817933946848;0.0002097505348501727;3393;42;74
0.0021709841676056385;-7.004848157521337e-05;3394;42;75
0.0016808252548798919;-0.00011060673568863422;3395;42;76
-0.0006980187026783824;8.170325600076467e-05;3396;42;77
-0.004443096462637186;-0.00013175046478863806;3397;42;78
-0.007084414828568697;-0.00044707354390993714;3398;43;0
-0.009100904688239098;3.4535878512542695e-05;3399;43;1
-0.012165669351816177;-5.6057426263578236e-05;3400;43;2
-0.014345169998705387;0.0003854972601402551;3401;43;3
-0.015819335356354713;0.0004459469928406179;3402;43;4
-0.0153571842238307;-8.029761374928057e-06;3403;43;5
-0.014195013791322708;0.00010912225116044283;3404;43;6
-0.01327016856521368;-0.0003756071673706174;3405;43;7
-0.012925227172672749;0.00044930449803359807;3406;43;8
-0.012767326086759567;0.0008535795495845377;3407;43;9
-0.012244407087564468;-8.736031304579228e-06;3408;43;10
-0.012812795117497444;-0.0005609593936242163;3409;43;11
-0.012153848074376583;-7.963302778080106e-06;3410;43;12
-0.011557105928659439;-0.00024155245046131313;3411;43;13
-0.010559175163507462;-0.0005520373233594;3412;43;14
-0.0076696136966347694;0.0002933800278697163;3413;43;15
-0.0063899122178554535;0.0005580184515565634;3414;43;16
-0.004842141177505255;0.0001074466563295573;3415;43;17
-0.0038923239335417747;-3.522779297782108e-05;3416;43;18
-0.0033222653437405825;-8.406770939473063e-05;3417;43;19
-0.002362750004976988;0.00015911801892798394;3418;43;20
-0.000804642797447741;0.0001949849392985925;3419;43;21
0.002621435560286045;-8.596247062087059e-05;3420;43;22
0.005647188983857632;-0.00038756817230023444;3421;43;23
0.007081442512571812;-5.9816084103658795e-05;3422;43;24
0.007029902655631304;0.0004876657039858401;3423;43;25
0.006458578631281853;0.00011277466546744108;3424;43;26
0.006188324652612209;-0.0005973610677756369;3425;43;27
0.006691773422062397;-8.842845272738487e-05;3426;43;28
0.007918228395283222;0.000257740291999653;3427;43;29
0.009934795089066029;-0.0006377525860443711;3428;43;30
0.010129285044968128;-0.0006464245379902422;3429;43;31
0.01024372223764658;-0.00032281491439789534;3430;43;32
0.01098370086401701;-0.0005848657456226647;3431;43;33
0.009764615446329117;0.00027117389254271984;3432;43;34
0.006766124162822962;0.0008671171381138265;3433;43;35
0.004195343237370253;0.00021344845299609005;3434;43;36
0.0038072033785283566;-0.0003949824022129178;3435;43;37
0.001893283217214048;3.294090856797993e-05;3436;43;38
-0.0007330690859816968;0.00044255543616600335;3437;43;39
-0.0028516200836747885;-6.863783346489072e-05;3438;43;40
-0.004224408883601427;-0.0003684918337967247;3439;43;41
-0.0057959649711847305;6.648400449194014e-05;3440;43;42
-0.0061103347688913345;0.0003770407347474247;3441;43;43
-0.005627675447613001;7.906137761892751e-05;3442;43;44
-0.006113363429903984;-0.00030984202749095857;3443;43;45
-0.007395794615149498;5.537187826121226e-05;3444;43;46
-0.008868461474776268;0.00037386713665910065;3445;43;47
-0.009026264771819115;0.00019920041086152196;3446;43;48
-0.008453493937849998;-0.0002989843487739563;3447;43;49
-0.007241618353873491;6.669873255304992e-05;3448;43;50
-0.006853183265775442;0.00011097329843323678;3449;43;51
-0.00653018057346344;-0.0006414448143914342;3450;43;52
-0.006589637137949467;0.00013119817594997585;3451;43;53
-0.005446376744657755;0.000491564569529146;3452;43;54
-0.002847416326403618;0.00011976624227827415;3453;43;55
-0.0006583931972272694;-0.0002007814182434231;3454;43;56
-0.001152701210230589;-0.00014310078404378146;3455;43;57
-0.003500772640109062;7.663910946575925e-05;3456;43;58
-0.006124129984527826;-0.0001670950441621244;3457;43;59
-0.00827315729111433;-0.00018002658907789737;3458;43;60
-0.009836738929152489;2.0684416085714474e-05;3459;43;61
-0.011302637867629528;-0.0003464946639724076;3460;43;62
-0.01476471871137619;-0.00017620167636778206;3461;43;63
-0.01518271118402481;0.0016558252973482013;3462;43;64
-0.014581815339624882;0.001143507193773985;3463;43;65
-0.014163797721266747;-0.0005538503173738718;3464;43;66
-0.014741083607077599;-0.0003561998310033232;3465;43;67
-0.015084855258464813;0.0005346389953047037;3466;43;68
-0.014442577958106995;0.00026744994102045894;3467;43;69
-0.012703596614301205;0.001161306630820036;3468;43;70
-0.011839832179248333;0.0008498657261952758;3469;43;71
-0.012779483571648598;-0.0013540391810238361;3470;43;72
-0.0151090482249856;-0.0011513088829815388;3471;43;73
-0.014733247458934784;0.002118950244039297;3472;43;74
-0.012970523908734322;0.0025428771041333675;3473;43;75
-0.011865639127790928;-0.0009559465106576681;3474;43;76
-0.009453925304114819;-0.0015806631417945027;3475;43;77
-0.007236310746520758;-0.00038541070534847677;3476;43;78
-0.005358549300581217;0.0009082506876438856;3477;44;0
-0.002906565787270665;0.000549556512851268;3478;44;1
-0.0023584291338920593;-0.0005647574434988201;3479;44;2
-0.0034185925032943487;-0.0004650452174246311;3480;44;3
-0.0045257387682795525;6.244931137189269e-05;3481;44;4
-0.007135001942515373;4.3907151848543435e-05;3482;44;5
-0.009198395535349846;-0.00023654947290197015;3483;44;6
-0.009499975480139256;0.0002710665576159954;3484;44;7
-0.008910145610570908;0.0005321684875525534;3485;44;8
-0.006934408098459244;0.0003473827091511339;3486;44;9
-0.008155456744134426;-0.0006727740983478725;3487;44;10
-0.011961456388235092;-0.001072321436367929;3488;44;11
-0.014513753354549408;0.0001314793189521879;3489;44;12
-0.017544686794281006;0.00034977722680196166;3490;44;13
-0.020339563488960266;-0.0007821207400411367;3491;44;14
-0.022636212408542633;-0.0015100244199857116;3492;44;15
-0.023323994129896164;6.1704195104539394e-06;3493;44;16
-0.022248558700084686;0.001555334310978651;3494;44;17
