-1.199127435684204;0.7096748948097229;562;7;8
-1.1996517181396484;0.707306444644928;563;7;9
-1.198238730430603;0.7054538130760193;564;7;10
-1.1969693899154663;0.7036136984825134;565;7;11
-1.1951984167099;0.701763927936554;566;7;12
-1.1923032999038696;0.6999498605728149;567;7;13
-1.1886359453201294;0.6982423663139343;568;7;14
-1.1849231719970703;0.6968572735786438;569;7;15
-1.182961344718933;0.6952056288719177;570;7;16
-1.1823149919509888;0.6934272646903992;571;7;17
-1.1794381141662598;0.6918078660964966;572;7;18
-1.1770423650741577;0.689918041229248;573;7;19
-1.1767301559448242;0.6880272626876831;574;7;20
-1.1771681308746338;0.6859663724899292;575;7;21
-1.1768594980239868;0.6835994720458984;576;7;22
-1.1757862567901611;0.6815949082374573;577;7;23
-1.1747758388519287;0.679757833480835;578;7;24
-1.1730257272720337;0.6782504320144653;579;7;25
-1.1703637838363647;0.6767841577529907;580;7;26
-1.1686501502990723;0.6752274036407471;581;7;27
-1.1653008460998535;0.6736859679222107;582;7;28
-1.1610705852508545;0.6722201108932495;583;7;29
-1.1587193012237549;0.6705623269081116;584;7;30
-1.157401442527771;0.6685919761657715;585;7;31
-1.156065821647644;0.6667828559875488;586;7;32
-1.1569573879241943;0.6647623777389526;587;7;33
-1.1578285694122314;0.6625826954841614;588;7;34
-1.1568917036056519;0.6604442000389099;589;7;35
-1.1538935899734497;0.6586383581161499;590;7;36
-1.1514135599136353;0.657188892364502;591;7;37
-1.1491159200668335;0.6558693051338196;592;7;38
-1.146414875984192;0.6543076038360596;593;7;39
-1.1425105333328247;0.6528462171554565;594;7;40
-1.1375025510787964;0.6515072584152222;595;7;41
-1.1336591243743896;0.6498710513114929;596;7;42
-1.1310248374938965;0.6482290029525757;597;7;43
-1.1285018920898438;0.6464348435401917;598;7;44
-1.12513267993927;0.6447685956954956;599;7;45
-1.1198160648345947;0.6434570550918579;600;7;46
-1.1143195629119873;0.6422303915023804;601;7;47
-1.1096371412277222;0.6408029794692993;602;7;48
-1.1039596796035767;0.6394934058189392;603;7;49
-1.0969754457473755;0.6380277872085571;604;7;50
-1.0927772521972656;0.6361032724380493;605;7;51
-1.089060664176941;0.6340631246566772;606;7;52
-1.0870236158370972;0.6317489147186279;607;7;53
-1.0851771831512451;0.6291875839233398;608;7;54
-1.0843684673309326;0.6263013482093811;609;7;55
-1.083561897277832;0.623119056224823;610;7;56
-1.0815582275390625;0.6203740239143372;611;7;57
-1.081203579902649;0.6177061200141907;612;7;58
-1.080751895904541;0.6149481534957886;613;7;59
-1.0791351795196533;0.6123157143592834;614;7;60
-1.0766085386276245;0.6102485060691833;615;7;61
-1.071686029434204;0.6086226105690002;616;7;62
-1.065380334854126;0.6069552898406982;617;7;63
-1.059857964515686;0.6053803563117981;618;7;64
-1.055675983428955;0.6037507653236389;619;7;65
-1.05265212059021;0.6019493937492371;620;7;66
-1.0516566038131714;0.6000737547874451;621;7;67
-1.0495320558547974;0.598064124584198;622;7;68
-1.0468018054962158;0.5959411859512329;623;7;69
-1.0452370643615723;0.5937149524688721;624;7;70
-1.0406951904296875;0.5917650461196899;625;7;71
-1.0371687412261963;0.5895432829856873;626;7;72
-1.0342532396316528;0.5874056220054626;627;7;73
-1.0316195487976074;0.5851909518241882;628;7;74
-1.0299168825149536;0.5826439261436462;629;7;75
-1.0265090465545654;0.5799073576927185;630;7;76
-1.0223073959350586;0.577286958694458;631;7;77
-1.0195287466049194;0.5740010738372803;632;7;78
-1.0179150104522705;0.5704176425933838;633;8;0
-1.0145413875579834;0.5675396919250488;634;8;1
-1.0112792253494263;0.564971387386322;635;8;2
-1.0084378719329834;0.5625041127204895;636;8;3
-1.004102349281311;0.5601068735122681;637;8;4
-1.0006026029586792;0.5576056838035583;638;8;5
-0.997078001499176;0.5550836324691772;639;8;6
-0.9956377148628235;0.552314043045044;640;8;7
-0.995002269744873;0.5497026443481445;641;8;8
-0.9925795197486877;0.5479882955551147;642;8;9
-0.9908206462860107;0.5461039543151855;643;8;10
-0.9887599945068359;0.5440613031387329;644;8;11
-0.9866763949394226;0.542166531085968;645;8;12
-0.9847285151481628;0.540221095085144;646;8;13
-0.9835177063941956;0.5382261276245117;647;8;14
-0.9829825758934021;0.5363808870315552;648;8;15
-0.9834164381027222;0.5344189405441284;649;8;16
-0.9820970892906189;0.5321031808853149;650;8;17
-0.9802502989768982;0.5297927856445312;651;8;18
-0.9784458875656128;0.5274961590766907;652;8;19
-0.9771351218223572;0.5251011252403259;653;8;20
-0.9761711359024048;0.5224600434303284;654;8;21
-0.9747114777565002;0.5200495719909668;655;8;22
-0.972144603729248;0.5176191329956055;656;8;23
-0.9676569700241089;0.5156797170639038;657;8;24
-0.9631779789924622;0.5136591196060181;658;8;25
-0.958279550075531;0.5116442441940308;659;8;26
-0.9545255303382874;0.5093961954116821;660;8;27
-0.9508183598518372;0.5067959427833557;661;8;28
-0.9457015991210938;0.5044062733650208;662;8;29
-0.9413174390792847;0.5022618174552917;663;8;30
-0.9398220181465149;0.4996914267539978;664;8;31
-0.9382574558258057;0.4970088303089142;665;8;32
-0.9359458088874817;0.4944220185279846;666;8;33
-0.9326871633529663;0.4920845329761505;667;8;34
-0.9295684099197388;0.48966583609580994;668;8;35
-0.9259164929389954;0.48731863498687744;669;8;36
-0.9233562350273132;0.4845554828643799;670;8;37
-0.921999990940094;0.4816265404224396;671;8;38
-0.9198062419891357;0.47861823439598083;672;8;39
-0.91812664270401;0.4760042726993561;673;8;40
-0.9159101247787476;0.47363224625587463;674;8;41
-0.9157587289810181;0.4709508419036865;675;8;42
-0.9152383804321289;0.4679616093635559;676;8;43
-0.9131788611412048;0.46525126695632935;677;8;44
-0.909462571144104;0.4629758894443512;678;8;45
-0.9056582450866699;0.46121492981910706;679;8;46
-0.9023752212524414;0.4592142403125763;680;8;47
-0.8980855345726013;0.45711952447891235;681;8;48
-0.8940448760986328;0.4549037516117096;682;8;49
-0.8896499276161194;0.4526461660861969;683;8;50
-0.885961651802063;0.45056313276290894;684;8;51
-0.8835342526435852;0.4485017657279968;685;8;52
-0.8814818859100342;0.44613978266716003;686;8;53
-0.8785654902458191;0.4435794949531555;687;8;54
-0.8759869337081909;0.44106242060661316;688;8;55
-0.8735053539276123;0.4387843906879425;689;8;56
-0.8731659650802612;0.43578168749809265;690;8;57
-0.8741058707237244;0.43246960639953613;691;8;58
-0.8725332021713257;0.42979076504707336;692;8;59
-0.8717266917228699;0.42713919281959534;693;8;60
-0.8732527494430542;0.4240477681159973;694;8;61
-0.8757991194725037;0.42103081941604614;695;8;62
-0.8768444657325745;0.41818737983703613;696;8;63
-0.8741443753242493;0.4159863591194153;697;8;64
-0.8698456883430481;0.41423046588897705;698;8;65
-0.8667765259742737;0.4122137725353241;699;8;66
-0.8632704615592957;0.41005682945251465;700;8;67
-0.8600731492042542;0.4079466760158539;701;8;68
-0.8587936758995056;0.4052571654319763;702;8;69
-0.8589599132537842;0.40196481347084045;703;8;70
-0.8580065965652466;0.39884597063064575;704;8;71
-0.8571646809577942;0.3959428071975708;705;8;72
-0.8569059371948242;0.3930841386318207;706;8;73
-0.8572520613670349;0.3905477523803711;707;8;74
-0.8568806052207947;0.388374388217926;708;8;75
-0.8560199737548828;0.38642463088035583;709;8;76
-0.8546044230461121;0.3846185803413391;710;8;77
-0.8537901043891907;0.3823239505290985;711;8;78
-0.8529824614524841;0.3796501159667969;712;9;0
-0.8509791493415833;0.37713947892189026;713;9;1
-0.8474431037902832;0.375238835811615;714;9;2
-0.8431638479232788;0.373898446559906;715;9;3
-0.8400816321372986;0.372528076171875;716;9;4
-0.8379597663879395;0.3705713450908661;717;9;5
-0.8354620337486267;0.36820223927497864;718;9;6
-0.8319982886314392;0.3660539388656616;719;9;7
-0.8303268551826477;0.3640664517879486;720;9;8
-0.8285329341888428;0.3620181679725647;721;9;9
-0.8259596228599548;0.3599470555782318;722;9;10
-0.8225780725479126;0.35828933119773865;723;9;11
-0.8194010853767395;0.35673022270202637;724;9;12
-0.818180501461029;0.3548920750617981;725;9;13
-0.8158146739006042;0.3532562553882599;726;9;14
-0.8128059506416321;0.3515591621398926;727;9;15
-0.8104649782180786;0.34939515590667725;728;9;16
-0.8083253502845764;0.34719231724739075;729;9;17
-0.8058720231056213;0.3449746072292328;730;9;18
-0.8031737208366394;0.34317755699157715;731;9;19
-0.8000286817550659;0.3417896628379822;732;9;20
-0.7962771058082581;0.3406646251678467;733;9;21
-0.7938680648803711;0.3395918309688568;734;9;22
-0.792787492275238;0.33840131759643555;735;9;23
-0.7908449172973633;0.3369230628013611;736;9;24
-0.7874785661697388;0.3350435495376587;737;9;25
-0.783504843711853;0.3333528935909271;738;9;26
-0.7799502015113831;0.3315977156162262;739;9;27
-0.7771427631378174;0.3295215368270874;740;9;28
-0.7748375535011292;0.32712823152542114;741;9;29
-0.772800862789154;0.3246454894542694;742;9;30
-0.7714505791664124;0.3222882151603699;743;9;31
-0.7712641954421997;0.31967395544052124;744;9;32
-0.7709712386131287;0.3172338902950287;745;9;33
-0.7714700102806091;0.3151506185531616;746;9;34
-0.7700950503349304;0.31316959857940674;747;9;35
-0.7662344574928284;0.3119896948337555;748;9;36
-0.7621342539787292;0.31100377440452576;749;9;37
-0.759010910987854;0.3094994127750397;750;9;38
-0.7589331865310669;0.30758753418922424;751;9;39
-0.7595629692077637;0.30525970458984375;752;9;40
-0.7578917145729065;0.3027741611003876;753;9;41
-0.7573120594024658;0.3004816174507141;754;9;42
-0.7569097876548767;0.2986322045326233;755;9;43
-0.7553690075874329;0.2972036898136139;756;9;44
-0.7528479695320129;0.29554760456085205;757;9;45
-0.7495052218437195;0.2940065562725067;758;9;46
-0.7453572750091553;0.29270192980766296;759;9;47
-0.7415055632591248;0.2910039722919464;760;9;48
-0.7390202283859253;0.2891530692577362;761;9;49
-0.7362410426139832;0.2876800298690796;762;9;50
-0.7339075803756714;0.28599756956100464;763;9;51
-0.7320995926856995;0.28446221351623535;764;9;52
-0.7297976016998291;0.2828240692615509;765;9;53
-0.7263533473014832;0.28138384222984314;766;9;54
-0.7226915955543518;0.2797941565513611;767;9;55
-0.7205600142478943;0.2781490087509155;768;9;56
-0.7188776731491089;0.27672475576400757;769;9;57
-0.7160643339157104;0.27539679408073425;770;9;58
-0.7115157842636108;0.2742064297199249;771;9;59
-0.707257091999054;0.2723585069179535;772;9;60
-0.7045342326164246;0.27014386653900146;773;9;61
-0.7020941376686096;0.26821357011795044;774;9;62
-0.6983640789985657;0.26663896441459656;775;9;63
-0.6932774186134338;0.2655889689922333;776;9;64
-0.6869457364082336;0.26442426443099976;777;9;65
-0.6833164095878601;0.26296254992485046;778;9;66
-0.6798109412193298;0.2614864110946655;779;9;67
-0.6781058311462402;0.259823739528656;780;9;68
-0.6779754161834717;0.25792208313941956;781;9;69
-0.6767826080322266;0.2557244896888733;782;9;70
-0.6739063858985901;0.2539043128490448;783;9;71
-0.6717177033424377;0.2521507441997528;784;9;72
-0.6701768040657043;0.2505399286746979;785;9;73
-0.6688297986984253;0.2493450939655304;786;9;74
-0.6661741137504578;0.24825675785541534;787;9;75
-0.6644353866577148;0.24717850983142853;788;9;76
-0.6627647876739502;0.2458803802728653;789;9;77
-0.663277268409729;0.244749054312706;790;9;78
-0.6638469099998474;0.24419911205768585;791;10;0
-0.6634491086006165;0.2431878000497818;792;10;1
-0.66259765625;0.24190780520439148;793;10;2
-0.66144859790802;0.24051730334758759;794;10;3
-0.660008430480957;0.23876957595348358;795;10;4
-0.6593529582023621;0.23682063817977905;796;10;5
-0.6585647463798523;0.23513564467430115;797;10;6
-0.6582521796226501;0.23327507078647614;798;10;7
-0.6596674919128418;0.23137585818767548;799;10;8
-0.659122884273529;0.2300080955028534;800;10;9
-0.6562894582748413;0.2285880744457245;801;10;10
-0.6551803350448608;0.22710184752941132;802;10;11
-0.6533247828483582;0.22530817985534668;803;10;12
-0.6499541401863098;0.22424592077732086;804;10;13
-0.6467943787574768;0.22307245433330536;805;10;14
-0.6444646120071411;0.22159041464328766;806;10;15
-0.6415252089500427;0.22018663585186005;807;10;16
-0.639159083366394;0.2189544141292572;808;10;17
-0.6377437114715576;0.21757470071315765;809;10;18
-0.6359004974365234;0.21632565557956696;810;10;19
-0.6337327361106873;0.21494747698307037;811;10;20
-0.6325704455375671;0.2138582319021225;812;10;21
-0.6315966844558716;0.21288235485553741;813;10;22
-0.6282911896705627;0.21233999729156494;814;10;23
-0.6255254745483398;0.21172048151493073;815;10;24
-0.6249954700469971;0.21079254150390625;816;10;25
-0.6247168779373169;0.2094896137714386;817;10;26
-0.6232447028160095;0.2076478749513626;818;10;27
-0.6205474138259888;0.20628124475479126;819;10;28
-0.6151323318481445;0.20559705793857574;820;10;29
-0.6095712184906006;0.20518675446510315;821;10;30
-0.6054912805557251;0.2042287141084671;822;10;31
-0.6021422147750854;0.2031516134738922;823;10;32
-0.5979944467544556;0.2025953233242035;824;10;33
-0.5938934683799744;0.2019101083278656;825;10;34
-0.5908953547477722;0.2009662389755249;826;10;35
-0.5887011885643005;0.1997259110212326;827;10;36
-0.5861908793449402;0.1987857222557068;828;10;37
-0.5848215222358704;0.19755002856254578;829;10;38
-0.5836175680160522;0.19643853604793549;830;10;39
-0.5824854373931885;0.19528743624687195;831;10;40
-0.5807655453681946;0.19399067759513855;832;10;41
-0.5795080065727234;0.19232162833213806;833;10;42
-0.581108808517456;0.19008216261863708;834;10;43
-0.583073616027832;0.1877717524766922;835;10;44
-0.5844727754592896;0.18584343791007996;836;10;45
-0.5847982168197632;0.184542715549469;837;10;46
-0.5853089094161987;0.18332339823246002;838;10;47
-0.5852200388908386;0.18227417767047882;839;10;48
-0.5839204788208008;0.1811583936214447;840;10;49
-0.5823253393173218;0.18001441657543182;841;10;50
-0.580898106098175;0.17872685194015503;842;10;51
-0.5801633596420288;0.17757518589496613;843;10;52
-0.5798029899597168;0.17635440826416016;844;10;53
-0.5801437497138977;0.17524366080760956;845;10;54
-0.5789667963981628;0.1740865260362625;846;10;55
-0.5762894749641418;0.1733236163854599;847;10;56
-0.5735597610473633;0.17276497185230255;848;10;57
-0.5713223814964294;0.17213761806488037;849;10;58
-0.569677472114563;0.17165681719779968;850;10;59
-0.5668271780014038;0.17103572189807892;851;10;60
-0.5631644129753113;0.1705140620470047;852;10;61
-0.5597847700119019;0.16996316611766815;853;10;62
-0.5582094788551331;0.16873250901699066;854;10;63
-0.5579890012741089;0.16706551611423492;855;10;64
-0.5559172034263611;0.16550761461257935;856;10;65
-0.553458571434021;0.16409943997859955;857;10;66
-0.5527263879776001;0.1624474972486496;858;10;67
-0.5519334673881531;0.1605709046125412;859;10;68
-0.55164635181427;0.15863463282585144;860;10;69
-0.5520350337028503;0.1567143350839615;861;10;70
-0.5514219999313354;0.1552301049232483;862;10;71
-0.549569308757782;0.15412843227386475;863;10;72
-0.5463601350784302;0.1532326191663742;864;10;73
-0.5442906618118286;0.15236087143421173;865;10;74
-0.5425516963005066;0.15117774903774261;866;10;75
-0.5402461290359497;0.1499386578798294;867;10;76
-0.53861403465271;0.14890339970588684;868;10;77
-0.5366566777229309;0.14808118343353271;869;10;78
-0.5344191789627075;0.14740203320980072;870;11;0
-0.5311930775642395;0.14683255553245544;871;11;1
-0.5282307267189026;0.1463189572095871;872;11;2
-0.5257605314254761;0.14569158852100372;873;11;3
-0.5246665477752686;0.14492304623126984;874;11;4
-0.5247024297714233;0.1440199464559555;875;11;5
-0.5248467326164246;0.14336206018924713;876;11;6
-0.5226033926010132;0.14298225939273834;877;11;7
-0.5190536975860596;0.1428147256374359;878;11;8
-0.5153818726539612;0.14247868955135345;879;11;9
-0.5122930407524109;0.1418169140815735;880;11;10
-0.5117389559745789;0.14082033932209015;881;11;11
-0.5107948184013367;0.1395917534828186;882;11;12
-0.5078344941139221;0.13883371651172638;883;11;13
-0.503538191318512;0.13858169317245483;884;11;14
-0.5003328919410706;0.13800305128097534;885;11;15
-0.4986642599105835;0.1371491253376007;886;11;16
-0.4962947368621826;0.13625575602054596;887;11;17
-0.4949299991130829;0.1351986676454544;888;11;18
-0.49252668023109436;0.13440513610839844;889;11;19
-0.4892026484012604;0.13356342911720276;890;11;20
-0.4878920614719391;0.13215859234333038;891;11;21
-0.4873813986778259;0.13045893609523773;892;11;22
-0.4867003262042999;0.1288718581199646;893;11;23
-0.4865931272506714;0.12751881778240204;894;11;24
-0.4875541925430298;0.12632855772972107;895;11;25
-0.48943424224853516;0.1251033991575241;896;11;26
-0.4915192425251007;0.12427809834480286;897;11;27
-0.49238210916519165;0.12330504506826401;898;11;28
-0.4934004545211792;0.12228372693061829;899;11;29
-0.49232643842697144;0.12190154939889908;900;11;30
-0.49186286330223083;0.12174621224403381;901;11;31
-0.49314188957214355;0.1208130419254303;902;11;32
-0.49467581510543823;0.11969081312417984;903;11;33
-0.49592024087905884;0.1187472715973854;904;11;34
-0.4954472780227661;0.11818400025367737;905;11;35
-0.4919089078903198;0.11803314834833145;906;11;36
-0.48896604776382446;0.11800403892993927;907;11;37
-0.4862496256828308;0.11780791729688644;908;11;38
-0.4811839759349823;0.1175135150551796;909;11;39
-0.4773727357387543;0.11719432473182678;910;11;40
-0.47523316740989685;0.11706317216157913;911;11;41
-0.47234806418418884;0.11660043150186539;912;11;42
-0.47147950530052185;0.11604464799165726;913;11;43
-0.47129136323928833;0.11576832085847855;914;11;44
-0.47100821137428284;0.11541049182415009;915;11;45
-0.47136586904525757;0.11517814546823502;916;11;46
-0.4721977114677429;0.11449510604143143;917;11;47
-0.47441309690475464;0.11319948732852936;918;11;48
-0.474971204996109;0.11231611669063568;919;11;49
-0.47418853640556335;0.11210966855287552;920;11;50
-0.47369831800460815;0.11165957897901535;921;11;51
-0.4731557071208954;0.11148831248283386;922;11;52
-0.4715757369995117;0.11170850694179535;923;11;53
-0.4697059988975525;0.11157307773828506;924;11;54
-0.4681570827960968;0.11096329241991043;925;11;55
-0.46847108006477356;0.10981971025466919;926;11;56
-0.4683726727962494;0.1087455078959465;927;11;57
-0.46716248989105225;0.10776817053556442;928;11;58
-0.4661286771297455;0.1064537912607193;929;11;59
-0.46684327721595764;0.10500330477952957;930;11;60
-0.46855634450912476;0.10376622527837753;931;11;61
-0.4675339460372925;0.1032412052154541;932;11;62
-0.46629682183265686;0.10309429466724396;933;11;63
-0.46566078066825867;0.10245849937200546;934;11;64
-0.46536651253700256;0.1016397476196289;935;11;65
